Wall time,Step,Value
1649343556.0123734,3695,200.0
1649343575.9740036,3697,200.0
1649343595.9592557,3699,200.0
1649343626.8486729,3702,200.0
1649343636.415343,3703,200.0
1649343817.2122836,3721,200.0
1649343917.1381104,3731,200.0
1649343988.4687848,3738,200.0
1649344029.114908,3742,200.0
1649344039.0256083,3743,200.0
1649344089.5766797,3748,200.0
1649344099.7541611,3749,200.0
1649344130.053684,3752,200.0
1649344241.13672,3763,200.0
1649344251.0122104,3764,200.0
1649344372.7785826,3776,200.0
1649344383.2967224,3777,200.0
1649344403.3386114,3779,200.0
1649344413.206439,3780,200.0
1649344442.992009,3783,200.0
1649344452.2799234,3784,200.0
1649344461.4005046,3785,200.0
1649344531.1164794,3792,200.0
1649344550.792599,3794,200.0
1649344571.652646,3796,200.0
1649344693.3193235,3808,200.0
1649344723.235293,3811,200.0
1649344734.1676252,3812,200.0
1649344744.754092,3813,200.0
1649344755.0166929,3814,200.0
1649344795.3559012,3818,200.0
1649344825.277669,3821,200.0
1649344974.7664034,3836,200.0
1649344995.7640514,3838,200.0
1649345055.67777,3844,200.0
1649345075.4729216,3846,200.0
1649345114.7208195,3850,200.0
1649345155.272021,3854,200.0
1649345165.1269534,3855,200.0
1649345314.5844886,3870,200.0
1649345402.7233365,3879,200.0
1649345422.5183656,3881,200.0
1649345442.2880764,3883,200.0
1649345472.9300463,3886,200.0
1649345493.137765,3888,200.0
1649345522.8651536,3891,200.0
1649345612.4316201,3900,200.0
1649345641.811769,3903,200.0
1649345673.0532093,3906,200.0
1649345894.5922835,3928,200.0
1649345944.9605927,3933,200.0
1649346004.9984264,3939,200.0
1649346035.3320987,3942,200.0
1649346075.6305904,3946,200.0
1649346135.2204947,3952,200.0
1649346165.3589494,3955,200.0
1649346185.4978516,3957,200.0
1649346205.8692176,3959,200.0
1649346236.3792386,3962,200.0
1649346255.7809694,3964,200.0
1649346284.7449102,3967,200.0
1649346455.2727742,3984,200.0
1649346465.4251208,3985,200.0
1649346495.9323292,3988,200.0
1649346577.817211,3996,200.0
1649346587.5352714,3997,200.0
1649346678.6685896,4006,200.0
1649346688.070327,4007,200.0
1649346737.5028586,4012,200.0
1649346747.269019,4013,200.0
1649346757.7645726,4014,200.0
1649346787.7011833,4017,200.0
1649346844.6608853,4023,200.0
1649346895.4506025,4028,200.0
1649346925.826744,4031,200.0
1649347003.5189087,4039,200.0
1649347043.67823,4043,200.0
1649347064.303981,4045,200.0
1649347154.6433728,4054,200.0
1649347204.4821022,4059,200.0
1649347265.1630845,4065,200.0
1649347275.136488,4066,200.0
1649347324.375201,4071,200.0
1649347392.6413648,4078,200.0
1649347461.590358,4085,200.0
1649347521.0990725,4091,200.0
1649347551.6197915,4094,200.0
1649347570.5933547,4096,200.0
1649347580.9483643,4097,200.0
1649347650.19766,4104,200.0
1649347729.7345722,4112,200.0
1649347739.9540362,4113,200.0
1649347760.2793586,4115,200.0
1649347799.3686287,4119,200.0
1649347838.4043527,4123,200.0
1649347888.896405,4128,200.0
1649348008.7867863,4140,200.0
1649348068.3374882,4146,200.0
1649348128.9703672,4152,200.0
1649348158.3598154,4155,200.0
1649348217.4854238,4161,200.0
1649348337.0564098,4173,200.0
1649348377.4876728,4177,200.0
1649348447.8378587,4184,200.0
1649348477.6227179,4187,200.0
1649348588.663707,4198,200.0
1649348688.2174234,4208,200.0
1649348697.6470435,4209,200.0
1649348727.318865,4212,200.0
1649348787.4701922,4218,200.0
1649348836.5554652,4223,200.0
1649348987.8096457,4238,200.0
1649348998.1961796,4239,200.0
1649349078.719793,4247,200.0
1649349129.5823026,4252,200.0
1649349190.511037,4258,200.0
1649349210.4549675,4260,200.0
1649349220.445125,4261,200.0
1649349282.4920428,4267,200.0
1649349381.7197256,4277,200.0
1649349411.9470766,4280,200.0
1649349432.8689835,4282,200.0
1649349442.740072,4283,200.0
1649349452.7436814,4284,200.0
1649349493.8352206,4288,200.0
1649349593.706112,4298,200.0
1649349603.3314247,4299,200.0
1649349623.9138355,4301,200.0
1649349723.95151,4311,200.0
1649349733.855303,4312,200.0
1649349903.524483,4329,200.0
1649349974.1940534,4336,200.0
1649350014.1244485,4340,200.0
1649350102.2402258,4349,200.0
1649350152.138582,4354,200.0
1649350200.7001355,4359,200.0
1649350258.6893837,4365,200.0
1649350348.7023385,4374,200.0
1649350388.9013746,4378,200.0
1649350429.2726085,4382,200.0
1649350459.4114783,4385,200.0
1649350518.9974384,4391,200.0
1649350570.4652524,4396,200.0
1649350630.734405,4402,200.0
1649350680.8409722,4407,200.0
1649350710.6622097,4410,200.0
1649350721.3819745,4411,200.0
1649350791.000771,4418,200.0
1649350871.6861496,4426,200.0
1649350951.7305841,4434,200.0
1649350992.050971,4438,200.0
1649351021.6199284,4441,200.0
1649351051.2724345,4444,200.0
1649351060.1938202,4445,200.0
1649351138.66394,4453,200.0
1649351159.2859163,4455,200.0
1649351269.7188673,4466,200.0
1649351349.5241058,4474,200.0
1649351410.9679053,4480,200.0
1649351460.7429883,4485,200.0
1649351501.4008563,4489,200.0
1649351579.8960476,4497,200.0
